2485,2.8208579894397
5774,2.8254261177678233
7126,2.8573324964312685
4809,2.846955325019824
4852,3.0633333589517497
515,2.6444385894678386
2729,2.8536982117761744
4300,2.7168377232995247
1865,2.9854264740830017
5792,2.808210972924222
1544,2.866877814337499
7310,2.929418925714293
5355,2.74350976472843
1516,3.0265332645232967
4942,2.850033257689769
7053,2.921166050637739
661,2.74350976472843
3217,2.7715874808812555
2227,2.7693773260761385
5539,2.8530895298518657
2933,2.946452265013073
2943,2.823474229170301
6052,2.709269960975831
1275,3.011993114659257
908,2.9763499790032735
1720,2.8506462351830666
3834,2.9722028383790646
4258,2.959994838328416
4831,3.161368002234975
4990,2.851869600729766
2370,3.042181594515766
5707,2.762678563727436
6369,3.0759117614827773
5787,2.8603380065709936
3275,2.7442929831226763
4844,2.975431808509263
2439,2.8808135922807914
6327,2.9689496809813427
6199,2.681241237375587
5980,2.6748611407378116
2426,3.0523090996473234
2409,2.7481880270062002
2018,2.8915374576725643
3578,2.6972293427597176
7264,2.996949248495381
6440,2.6074550232146687
6502,2.82865989653532
3557,3.0187004986662433
6179,2.9036325160842376
5959,2.828015064223977
1145,2.7007037171450192
1478,2.9339931638312424
128,2.6711728427150834
4592,2.9876662649262746
1215,3.031408464251624
7197,2.8639173769578603
6436,2.7551122663950713
2898,2.823474229170301
1389,2.979548374704095
4876,2.8524799936368566
737,2.7752462597402365
3426,2.711807229041191
5066,2.9380190974762104
7213,2.859138297294531
6601,2.9030899869919438
4466,2.968015713993642
6745,3.0211892990699383
3965,2.6794278966121188
3871,3.003029470553618
5624,2.9334872878487053
2920,2.7466341989375787
595,2.582063362911709
548,3.1405080430381798
4582,3.143014800254095
6652,3.0141003215196207
2125,2.8790958795000727
4931,2.7466341989375787
5418,2.900913067737669
5325,2.8785217955012063
4222,2.919601023784111
551,2.5658478186735176
2193,2.9278834103307068
5265,3.0141003215196207
5126,2.705007959333336
2783,2.7283537820212285
6414,2.910090545594068
481,2.7551122663950713
3633,3.083860800866573
3603,2.8715729355458786
6902,2.754348335711019
2567,2.952792443044092
5540,2.8744818176994666
2969,2.8692317197309762
6358,2.962369335670021
6380,2.937517892017347
141,2.8680563618230415
2402,2.9656719712201065
5630,3.0081741840064264
2923,2.4785664955938436
674,2.8305886686851442
7323,2.399673721481038
5603,2.66838591669
3993,2.7745169657285498
7327,2.797959643737196
5730,2.9689496809813427
3354,2.7611758131557314
1001,2.81424759573192
6754,2.9561684304753633
6328,3.084576277934331
3149,2.9903388547876015
3512,2.9360107957152097
2537,2.9273703630390235
2055,2.979092900638326
5911,2.741939077729199
2057,2.8727388274726686
673,2.812244696800369
2661,2.8567288903828825
698,2.482873583608754
3363,2.813580988568192
6037,2.734799829588847
2303,2.8369567370595505
5772,2.737987326333431
7076,2.7058637122839193
2620,2.81424759573192
1876,2.8836614351536176
5721,3.04493154614916
1079,2.578639209968072
3259,2.9242792860618816
2513,2.7745169657285498
5266,2.8188854145940097
120,2.8512583487190755
3794,2.937517892017347
6505,2.9370161074648142
1181,2.895422546039408
996,2.7209857441537393
1147,2.403120521175818
1610,2.9095560292411755
973,2.937517892017347
5048,3.082066934285113
3692,2.8536982117761744
4040,2.858537197569639
413,2.9111576087399764
6959,3.1051694279993316
2440,2.937517892017347
3647,2.7520484478194387
5198,2.873320601815399
906,2.937517892017347
943,2.8615344108590377
5074,2.971739590887778
4953,2.9708116108725178
3474,2.7788744720027396
4605,3.0576661039098294
5478,2.824125833916549
102,2.6242820958356683
1234,2.7671558660821804
823,2.5728716022004803
1501,3.0565237240791006
4302,2.9041743682841634
2710,3.0277572046905536
1492,2.90848501887865
864,2.782472624166286
3539,2.890421018800914
5896,2.9894498176666917
4358,2.7715874808812555
6726,2.9175055095525466
6526,3.1649473726218416
3211,2.840106094456758
4109,2.8920946026904804
1508,3.0402066275747113
7003,2.6541765418779604
615,2.61066016308988
3988,3.0081741840064264
488,2.795184589682424
3977,2.866877814337499
846,2.974971994298069
5115,2.6989700043360187
2309,3.0863598306747484
4156,1.8864907251724818
2714,2.8836614351536176
4656,3.0453229787866576
1702,2.9041743682841634
5104,2.9947569445876283
3106,2.7944880466591697
1034,2.709269960975831
2132,2.6665179805548807
6237,2.8188854145940097
2256,2.747411807886423
4525,2.838849090737255
3604,2.997386384397313
3289,2.8382192219076257
942,2.6201360549737576
5371,2.775974331129369
7164,3.010299956639812
4819,2.869818207979328
1196,3.1992064791616577
6450,2.958085848521085
1631,3.038620161949703
4119,2.7551122663950713
3696,2.682145076373832
2504,2.786041210242554
835,2.7937903846908188
3105,2.9854264740830017
5997,2.5809249756756194
24,2.8394780473741985
6278,2.5658478186735176
4315,2.8312296938670634
1434,2.963787827345555
4294,2.9143431571194407
437,2.792391689498254
4581,2.924795995797912
2820,2.90687353472207
5607,2.7075701760979363
4279,2.645422269349092
363,2.3541084391474008
5954,2.8573324964312685
5051,2.835056101720116
1582,3.090258052931316
3409,2.649334858712142
922,2.800717078282385
1545,2.971739590887778
6471,2.957128197676813
450,2.7611758131557314
6348,2.7686381012476144
2759,2.8524799936368566
3605,2.999130541287371
4184,2.960946195733831
1901,2.931457870689005
2593,2.694605198933569
136,2.8573324964312685
5242,2.7745169657285498
7089,2.717670503002262
5458,2.734799829588847
2512,2.807535028068853
350,2.6242820958356683
1557,3.0881360887005513
3129,2.886490725172482
3442,2.90848501887865
2572,2.9057958803678687
6626,2.800717078282385
1084,2.8651039746411278
2600,2.7752462597402365
2894,2.656098202012832
4216,2.921686475483602
2097,2.9429995933660407
399,2.838849090737255
6239,2.7489628612561616
6882,2.821513528404773
5604,3.017450729510536
2938,2.8068580295188172
6905,2.976808337338066
4454,2.801403710017355
2268,2.7781512503836434
3210,2.8095597146352675
2992,2.951337518795918
83,2.561101383649056
650,2.6334684555795866
3706,3.0519239160461065
344,2.4456042032735974
4465,2.862131379313037
4893,2.792391689498254
590,2.656098202012832
2305,3.0909630765957314
2248,2.963787827345555
6577,2.9845273133437926
2700,3.0
1906,3.0484418035504044
6110,2.837588438235511
3643,2.662757831681574
3388,2.8561244442423
7286,2.959994838328416
1085,2.8048206787211623
1796,2.8444771757456815
2559,2.8394780473741985
ctrl7375,3.1099158630237933
4643,2.738780558484369
1281,2.6655809910179533
406,2.9777236052888476
5805,2.9304395947667
5114,2.791690649020118
5534,2.8169038393756605
3405,2.8254261177678233
5312,2.792391689498254
701,2.741939077729199
1513,3.1861083798132053
1549,2.9786369483844743
4004,3.017450729510536
2421,3.076640443670342
4602,3.0511525224473814
2721,3.0253058652647704
968,2.597695185925512
4562,2.814913181275074
6778,2.812244696800369
7276,2.7234556720351857
2254,2.8041394323353503
3795,2.8615344108590377
1786,2.8992731873176036
2175,2.876217840591642
7008,3.0013009330204183
6264,2.808210972924222
6330,3.082066934285113
32,2.8692317197309762
6255,2.876217840591642
6678,2.8937617620579434
2198,2.8674674878590514
3562,3.0090257420869104
1290,2.9444826721501687
6660,2.929418925714293
4802,2.8102325179950842
4050,3.0145205387579237
5297,3.0145205387579237
3043,2.798650645445269
1771,2.662757831681574
1243,2.8182258936139557
3615,2.656098202012832
203,2.6884198220027105
989,2.90687353472207
237,2.833147111912785
3651,2.785329835010767
2070,3.019116290447073
6895,2.801403710017355
133,2.951337518795918
6284,2.8000293592441343
6897,2.9355072658247128
4774,2.8048206787211623
808,2.845098040014257
4707,2.787460474518415
4858,2.7573960287930244
4715,2.7972675408307164
4722,2.9111576087399764
4570,2.8992731873176036
5620,2.977266212427293
5196,3.12057393120585
164,2.9206450014067875
3304,2.8530895298518657
3495,2.4456042032735974
6688,2.932980821923198
1239,2.7101173651118162
3586,3.0318122713303706
6663,2.7715874808812555
5928,2.9885589568786157
3501,2.6866362692622934
6898,2.821513528404773
3255,2.8175653695597807
619,2.6180480967120925
3446,2.895422546039408
2928,2.9283958522567137
2785,3.0051805125037805
6613,2.9995654882259823
4934,2.9934362304976116
831,2.7151673578484576
6014,2.823474229170301
6621,2.9552065375419416
2081,2.941511432634403
7048,2.8536982117761744
113,2.8992731873176036
1134,2.667452952889954
3128,3.123524980942732
2828,2.8530895298518657
231,2.574031267727719
2932,2.8981764834976764
6220,2.7403626894942437
5844,2.6532125137753435
5317,2.884795363948981
2634,2.7795964912578244
859,2.7701152947871015
307,2.69284691927723
2861,2.951337518795918
3119,2.782472624166286
522,3.161667412437736
3111,2.7520484478194387
5940,2.975431808509263
6784,3.0622058088197126
1031,2.7693773260761385
2172,2.75815462196739
2484,2.8524799936368566
7313,2.7958800173440754
2188,2.8870543780509568
7353,3.0350292822023683
6352,3.0770043267933502
176,2.7331972651065692
5288,2.9041743682841634
1645,2.800717078282385
1430,2.94546858513182
539,2.5809249756756194
310,2.884795363948981
6333,3.0203612826477078
3397,2.828015064223977
1101,3.0464951643347082
643,2.7442929831226763
167,2.48572142648158
2628,2.550228353055094
3477,2.958085848521085
5605,2.9947569445876283
458,2.499687082618404
4531,2.851869600729766
5496,3.0136796972911926
5275,2.814913181275074
3736,2.859738566197147
3821,2.8808135922807914
7151,2.6283889300503116
3619,2.9014583213961123
4044,2.8756399370041685
7067,3.0637085593914173
3230,2.7810369386211318
6228,2.776701183988411
5156,3.0318122713303706
3027,2.74350976472843
3290,2.942008053022313
5389,2.7708520116421442
1345,2.8109042806687006
2916,2.9370161074648142
1095,2.8102325179950842
5810,2.9180303367848803
1625,2.846955325019824
4319,2.8998205024270964
3143,2.6711728427150834
2158,2.8819549713396007
7045,2.900913067737669
4999,2.806179973983887
2778,2.8488047010518036
2470,2.77232170672292
419,2.6473829701146196
6739,2.847572659142112
2614,3.0409976924234905
1721,3.245759355967277
6832,2.9190780923760737
1790,2.7781512503836434
2839,2.887617300335736
1666,2.9731278535996988
6190,2.7958800173440754
2297,2.808885867359812
2061,2.718501688867274
945,2.826722520168992
7134,2.919601023784111
3884,2.90848501887865
1209,2.8208579894397
1229,3.230193378869046
7221,2.8573324964312685
4458,3.012415374762433
2010,2.951823035315912
5938,2.720159303405957
1491,2.7944880466591697
3788,2.81424759573192
2054,2.9116901587538613
1431,2.8419848045901137
6336,2.979092900638326
607,2.816241299991783
5110,2.9556877503135057
4114,2.9694159123539814
3982,2.4409090820652177
2725,2.850033257689769
20,2.44870631990508
253,2.73559889969818
4267,2.660865478003869
4073,2.850033257689769
1263,2.9689496809813427
1740,2.967079734144497
3799,3.085290578230065
5459,2.767897616018091
3195,2.808885867359812
6819,3.0884904701823963
3575,2.9036325160842376
3880,2.8756399370041685
1207,2.6384892569546374
466,3.0086001717619175
6290,2.869818207979328
3441,2.776701183988411
6922,2.9951962915971793
3755,2.6989700043360187
4203,2.8870543780509568
2467,2.5877109650189114
4064,2.9020028913507296
2251,2.630427875025024
6997,2.9858753573083936
4492,2.959994838328416
4132,2.8756399370041685
5209,2.998695158311656
6933,2.8796692056320534
993,2.823474229170301
858,2.8312296938670634
5618,3.009450895798694
4733,2.904715545278681
78,2.6232492903979003
6994,2.950364854376123
997,2.876217840591642
3123,2.9689496809813427
4176,2.7015679850559273
4094,2.7450747915820575
5225,3.0073209529227447
7303,2.696356388733332
1521,2.9595183769729982
7087,2.859138297294531
2573,2.838849090737255
1992,2.7101173651118162
6983,2.7958800173440754
1599,2.824125833916549
7252,2.7535830588929064
1466,2.9180303367848803
3836,2.733999286538387
1235,2.5538830266438746
2665,2.9020028913507296
6794,2.9708116108725178
3327,3.0622058088197126
5239,3.143014800254095
4208,2.595496221825574
2390,2.6748611407378116
97,2.4983105537896004
5771,2.9253120914996495
2977,2.9439888750737717
6591,2.6711728427150834
3582,2.8344207036815328
7229,2.9339931638312424
5089,2.859738566197147
5537,2.3180633349627615
6323,2.673941998634088
4343,2.8750612633917
4607,2.9628426812012423
6467,2.690196080028514
6671,2.931966114728173
282,2.406540180433955
820,2.8830933585756897
6622,2.738780558484369
6531,2.9585638832219674
5125,2.968015713993642
3686,2.7041505168397992
6379,2.988112840268352
2167,2.741151598851785
1447,2.8254261177678233
1262,3.0310042813635367
2809,3.0881360887005513
4369,3.0111473607757975
789,2.5118833609788744
4186,2.8394780473741985
6610,2.833147111912785
694,2.8344207036815328
6917,2.8432327780980096
3476,2.7007037171450192
480,2.6893088591236203
1356,2.6180480967120925
5405,3.0923696996291206
3744,3.089905111439398
6705,2.9876662649262746
364,2.8819549713396007
99,2.586587304671755
188,2.9360107957152097
2259,2.7007037171450192
630,2.9885589568786157
4137,2.8344207036815328
3868,2.859138297294531
1870,3.0576661039098294
1194,3.0354297381845483
1100,2.4471580313422194
2392,2.7641761323903307
5174,2.9190780923760737
4685,2.8920946026904804
4590,2.635483746814912
3725,3.1245042248342823
2727,2.6324572921847245
2492,2.8344207036815328
7356,2.8948696567452528
3348,2.885361220031512
6372,2.7218106152125467
7220,2.714329759745233
422,2.841359470454855
2799,2.7427251313046983
5258,2.9934362304976116
3611,2.9138138523837167
880,2.869818207979328
7002,3.0916669575956846
6536,2.9474337218870508
3198,3.0629578340845103
1963,2.73559889969818
2565,2.9222062774390163
3636,2.8819549713396007
1347,2.5943925503754266
5775,2.745855195173729
4474,2.797959643737196
6357,2.812244696800369
5553,3.024895960107485
6708,2.888179493918325
6953,3.150756439860309
1780,2.88930170250631
1077,3.074816440645175
1852,2.814913181275074
3066,2.965201701025912
1785,3.0281644194244697
6480,2.7737864449811935
4009,2.8615344108590377
4150,2.9057958803678687
6213,2.863322860120456
215,2.7126497016272113
4623,2.8419848045901137
6872,2.948412965778601
990,2.8305886686851442
6654,2.8048206787211623
7317,3.059184617631371
5688,3.0398105541483504
2419,2.807535028068853
5026,2.7489628612561616
904,2.905256048748451
6437,2.59659709562646
1272,3.288696260590256
2791,2.8095597146352675
3247,2.7403626894942437
2813,2.6483600109809315
2042,2.9434945159061026
1497,3.084576277934331
3816,2.8948696567452528
3281,2.8767949762007006
3919,2.812244696800369
3728,2.9339931638312424
3321,2.803457115648414
6637,2.9030899869919438
2742,2.910090545594068
5797,2.931966114728173
1864,2.9934362304976116
6757,2.9698816437465
4630,2.514547752660286
5005,2.7781512503836434
2818,2.842609239610562
5446,2.7067177823367587
3787,2.786041210242554
2653,2.9278834103307068
575,2.7937903846908188
2833,2.6954816764901977
7187,2.9965116721541785
6210,2.8656960599160706
6854,2.6424645202421213
1444,2.9425041061680806
2323,2.90687353472207
7037,2.8041394323353503
3773,2.783903579272735
2171,2.971739590887778
4551,2.885926339801431
4564,2.8095597146352675
1187,2.751279103983342
6777,2.932980821923198
3034,2.957128197676813
4443,2.7737864449811935
5609,3.182414652434554
797,2.9159272116971158
3245,3.0034605321095067
5834,2.8115750058705933
7023,2.807535028068853
7036,2.8530895298518657
4865,3.065206128054312
957,2.6646419755561257
5851,2.8981764834976764
3751,2.8506462351830666
6439,2.784617292632875
2075,2.863322860120456
5165,2.828015064223977
4440,2.9439888750737717
4909,3.074084689028244
4416,2.950364854376123
1337,2.5024271199844326
756,2.73559889969818
4375,2.6954816764901977
2214,2.8254261177678233
1004,2.625312450961674
6356,2.824776462475546
3570,2.9731278535996988
1053,2.866877814337499
4106,2.9469432706978256
6986,3.2576785748691846
5588,2.8561244442423
4224,3.0342272607705505
3011,2.838849090737255
6874,2.877371345869774
510,2.824776462475546
7147,2.8721562727482928
1375,2.8228216453031045
6909,2.635483746814912
3316,2.9903388547876015
1428,2.9809119377768436
2163,2.9867717342662448
6314,2.8129133566428557
6462,2.9400181550076634
7106,2.9278834103307068
7309,3.1405080430381798
692,2.775974331129369
5913,2.846955325019824
4619,2.747411807886423
1313,3.04766419460156
4832,3.0831441431430524
2033,2.960470777534299
3734,3.022840610876528
2547,2.7535830588929064
7297,2.88930170250631
5330,2.8987251815894934
6706,2.745855195173729
6427,2.7168377232995247
1641,3.1132746924643504
4530,2.9885589568786157
2367,2.7442929831226763
3151,2.4927603890268375
6617,3.0068937079479006
6337,2.9258275746247424
3600,2.840106094456758
5655,2.821513528404773
1487,2.9132839017604186
146,2.9122220565324155
4055,2.8756399370041685
1378,2.9523080096621253
1298,2.8048206787211623
2542,2.988112840268352
3065,3.0773679052841563
1507,2.9122220565324155
5701,2.9523080096621253
587,2.575187844927661
4328,3.0273496077747564
3273,3.0354297381845483
186,2.8830933585756897
5434,2.940516484932567
2236,2.8715729355458786
4134,2.5943925503754266
4105,2.876217840591642
3953,3.0017337128090005
6698,2.863322860120456
5191,3.0538464268522527
4636,2.9537596917332287
471,2.877371345869774
2951,2.7505083948513462
1793,2.783903579272735
1353,2.9138138523837167
2860,2.7781512503836434
6494,2.797959643737196
5516,3.089905111439398
867,2.6757783416740852
5549,2.450249108319361
6198,2.9614210940664485
2804,2.890979596989689
6407,2.82865989653532
1603,2.814913181275074
1080,2.7730546933642626
3690,2.9561684304753633
4521,2.910090545594068
2744,2.591064607026499
5925,2.6473829701146196
5839,2.8662873390841948
5882,3.0595634179012676
5856,2.8432327780980096
6311,2.7505083948513462
7042,2.8819549713396007
7115,2.7573960287930244
5142,2.843855422623161
3564,2.873320601815399
43,2.783903579272735
730,2.7007037171450192
4169,2.9995654882259823
2554,2.751279103983342
327,2.7126497016272113
2184,3.038620161949703
2100,2.972665592266111
3337,2.8344207036815328
3715,2.7902851640332416
4948,2.907411360774586
5613,2.904715545278681
2824,2.6893088591236203
6560,2.960946195733831
6102,2.6283889300503116
4704,2.835056101720116
3874,2.9283958522567137
4264,3.241795431295199
5764,2.941511432634403
2827,2.74350976472843
2229,2.761927838420529
2365,2.7958800173440754
5523,2.733999286538387
6191,2.710963118995276
6156,2.767897616018091
4777,2.884795363948981
4058,3.106870544478654
3249,3.0718820073061255
7260,2.8898617212581885
11,2.9656719712201065
4729,3.0090257420869104
1967,2.534026106056135
2989,2.916453948549925
926,2.761927838420529
2116,3.035829825252828
4634,2.9469432706978256
558,2.9258275746247424
2693,2.9444826721501687
2202,2.833784374656479
6065,2.8651039746411278
5852,2.797959643737196
3402,2.815577748324267
4022,2.960946195733831
3264,2.7993405494535817
2612,3.0788191830988487
6011,2.7671558660821804
6055,2.9143431571194407
2461,2.8603380065709936
6391,2.82865989653532
6415,2.8915374576725643
6748,2.790988475088816
7343,3.0633333589517497
3587,2.9745116927373285
5584,2.9854264740830017
1462,3.0572856444182146
3427,2.842609239610562
4403,2.9148718175400505
2738,2.843855422623161
1659,2.81424759573192
2497,2.673941998634088
6247,2.7315887651867388
987,2.88930170250631
949,2.821513528404773
5542,2.808885867359812
1192,2.893206753059848
1065,3.1261314072619846
979,2.7795964912578244
5463,2.9745116927373285
4088,2.677606952720493
7256,2.720159303405957
5408,2.976808337338066
278,2.7234556720351857
2770,2.725094521081469
1802,2.7649229846498886
5583,2.816241299991783
2441,2.946452265013073
5042,2.741151598851785
900,2.7218106152125467
742,2.6857417386022635
6702,2.9694159123539814
5220,2.8870543780509568
470,2.9014583213961123
1778,3.049605612594973
5576,2.9708116108725178
2540,2.741151598851785
1616,2.90687353472207
1730,2.900913067737669
1945,2.8651039746411278
3385,2.9698816437465
3001,2.7752462597402365
1465,2.952792443044092
6887,2.9763499790032735
6018,2.9595183769729982
2794,3.064083435963596
523,2.681241237375587
3347,2.8739015978644615
2404,3.0145205387579237
5450,2.9595183769729982
3127,2.8524799936368566
3122,2.7259116322950483
6235,2.7283537820212285
7007,2.6384892569546374
1415,2.848189116991399
2671,2.6972293427597176
6896,2.8680563618230415
5057,2.9444826721501687
5153,2.8208579894397
936,2.496929648073215
2284,2.850033257689769
1512,3.0322157032979815
6444,2.7701152947871015
1617,3.011993114659257
4775,2.979092900638326
6991,2.5809249756756194
1762,2.921686475483602
1397,3.1789769472931693
5236,2.8926510338773004
2528,2.8721562727482928
1221,2.851869600729766
6418,2.8709888137605755
2179,2.7649229846498886
5444,2.69196510276736
2246,2.8937617620579434
5364,2.9537596917332287
5747,3.0281644194244697
594,2.9618954736678504
1268,2.7715874808812555
910,2.696356388733332
2304,2.8048206787211623
280,2.404833716619938
4129,2.951823035315912
2223,2.851869600729766
5091,2.9122220565324155
7269,2.6711728427150834
1977,2.9185545305502734
1738,3.0034605321095067
4599,2.8543060418010806
2966,2.7032913781186614
5506,2.960946195733831
95,2.765668554759014
3860,2.9057958803678687
6761,3.0751818546186915
1699,2.7788744720027396
6317,2.77232170672292
3738,2.885361220031512
9,2.690196080028514
2433,2.7528164311882715
5638,2.6273658565927325
4756,2.845098040014257
1727,2.8115750058705933
3543,2.9190780923760737
4360,2.741151598851785
6067,2.8561244442423
5708,2.9722028383790646
1284,2.760422483423212
5692,2.8709888137605755
2579,3.0187004986662433
7339,2.885361220031512
4842,2.7218106152125467
5221,2.9273703630390235
7111,3.1007150865730817
6001,2.826722520168992
5906,2.718501688867274
1307,2.558708570533166
26,2.829946695941636
719,2.5728716022004803
4304,2.8836614351536176
2422,2.8898617212581885
1970,2.9854264740830017
5363,2.8305886686851442
2164,2.8926510338773004
468,2.5514499979728753
5331,2.9614210940664485
1984,2.8312296938670634
4701,2.884228769632604
760,2.7299742856995555
2672,2.9041743682841634
1726,2.9479236198317262
485,2.873320601815399
3007,2.8662873390841948
2098,2.9894498176666917
3768,3.0277572046905536
6096,2.905256048748451
1452,2.75815462196739
2816,2.9180303367848803
2371,3.0322157032979815
6965,3.048053173115609
1441,2.9872192299080047
4864,2.8756399370041685
3835,2.8959747323590648
6583,2.9185545305502734
496,2.6074550232146687
3380,2.8756399370041685
4878,2.801403710017355
2035,2.8494194137968996
3491,2.808210972924222
2315,2.9876662649262746
4110,2.9253120914996495
1885,2.7403626894942437
269,2.824776462475546
6870,2.7101173651118162
6602,2.7965743332104296
81,2.3944516808262164
7189,2.7664128471123997
2841,2.9854264740830017
5128,2.6655809910179533
6916,3.0211892990699383
580,2.5428254269591797
5991,2.975891136401793
333,2.8813846567705728
2110,2.924795995797912
1996,2.9809119377768436
7054,2.8987251815894934
4779,2.847572659142112
1295,2.655138434811382
2462,2.2528530309798933
288,2.7810369386211318
259,2.8915374576725643
3070,2.9813655090785445
4946,2.717670503002262
1532,2.9722028383790646
536,3.0806264869218056
3220,3.0203612826477078
1880,2.7611758131557314
7209,2.976808337338066
3146,2.7730546933642626
2539,2.694605198933569
7104,2.8808135922807914
487,2.4424797690644486
1612,3.1746411926604483
2431,2.9777236052888476
1320,3.0655797147284485
828,2.8796692056320534
2656,2.8182258936139557
1371,2.680335513414563
1250,2.7972675408307164
3843,2.6020599913279625
6843,2.795184589682424
525,2.9380190974762104
94,3.1089031276673134
2335,2.7331972651065692
2549,2.843855422623161
7018,3.0437551269686796
4796,2.761927838420529
2643,2.9095560292411755
6458,2.7937903846908188
3379,3.0141003215196207
7166,2.6522463410033232
6681,2.66838591669
460,2.656098202012832
899,2.800717078282385
625,2.5877109650189114
6584,2.8115750058705933
5554,2.8662873390841948
6051,2.8779469516291885
5254,3.1280760126687155
766,2.9523080096621253
2983,2.8976270912904414
2464,2.751279103983342
1032,2.89707700320942
6694,2.9425041061680806
2541,2.655138434811382
1245,2.9694159123539814
2762,2.9030899869919438
3932,2.9222062774390163
884,2.6074550232146687
610,2.8363241157067516
714,2.888179493918325
5300,2.9079485216122722
3563,2.7331972651065692
5461,2.9813655090785445
391,2.0791812460476247
3542,2.9169800473203824
2633,2.786041210242554
463,2.966610986681934
433,2.72916478969277
1387,2.8444771757456815
5021,2.7218106152125467
1621,3.0453229787866576
2435,2.710963118995276
693,2.6053050461411096
3443,2.9079485216122722
707,2.9400181550076634
1450,2.949877704036875
5507,2.829946695941636
7090,2.8744818176994666
1413,2.8943160626844384
5013,3.083860800866573
6316,3.074450718954591
963,2.7745169657285498
3518,3.0610753236297916
2247,2.760422483423212
2758,2.8603380065709936
3169,2.9355072658247128
6331,2.69284691927723
2500,2.8808135922807914
3035,3.0802656273398448
6525,3.042181594515766
6058,2.9532763366673045
3987,2.7730546933642626
6725,2.886490725172482
680,2.6766936096248664
67,2.8048206787211623
4847,2.862131379313037
6837,2.8721562727482928
489,2.890979596989689
6027,2.9537596917332287
6148,2.8356905714924254
6204,2.8221680793680175
3090,2.9111576087399764
4912,2.7209857441537393
3876,2.767897616018091
3558,2.829946695941636
644,2.6009728956867484
5898,3.0017337128090005
4367,2.8129133566428557
3688,2.993876914941211
1122,2.776701183988411
3742,2.9552065375419416
3187,2.7944880466591697
706,2.91539983521227
2355,2.9030899869919438
3903,2.568201724066995
4624,2.9867717342662448
6733,2.8715729355458786
7086,2.8609366207000937
5781,2.910090545594068
4923,2.7902851640332416
2604,2.484299839346786
3294,2.9818186071706636
4926,2.99563519459755
830,2.9561684304753633
4347,2.929418925714293
6992,2.876217840591642
3809,2.934498451243568
2767,2.932980821923198
5881,3.1264561134318045
6869,3.0115704435972783
2109,2.7902851640332416
7016,2.8041394323353503
1328,2.781755374652469
222,2.7730546933642626
2843,2.786041210242554
1151,3.058426024457005
7216,2.7323937598229686
6054,3.0856472882968564
2455,2.74350976472843
2482,3.124178055474675
6034,2.8382192219076257
366,2.7323937598229686
3976,2.6910814921229687
2686,2.9867717342662448
248,2.733999286538387
6216,2.824125833916549
4410,2.9232440186302764
2295,2.6954816764901977
6735,2.92272545799326
7198,2.7589118923979736
5304,2.9400181550076634
4916,2.906335041805091
7118,2.8813846567705728
4856,2.873320601815399
3630,2.8095597146352675
1975,2.670245853074124
7222,3.03382569395331
1927,2.56702636615906
6013,2.829946695941636
5937,3.0437551269686796
1613,2.7730546933642626
601,2.890421018800914
7114,2.951823035315912
2258,2.928907690243953
6926,2.910090545594068
2884,2.859738566197147
4111,2.7299742856995555
2702,3.0464951643347082
2858,3.055378331375
2139,2.7015679850559273
4719,2.754348335711019
3439,2.934498451243568
51,2.509202522331103
1517,3.1075491297446862
2187,2.802089257881733
3802,2.7745169657285498
71,2.8305886686851442
6184,2.741151598851785
1163,2.6857417386022635
2964,2.496929648073215
2381,2.7641761323903307
5871,2.603144372620182
7015,2.9079485216122722
6744,2.957607287060095
6299,2.7781512503836434
2269,2.9698816437465
1311,2.762678563727436
2899,2.747411807886423
6340,2.9395192526186187
5936,2.8887409606828927
1510,2.9095560292411755
4147,2.9474337218870508
3159,2.821513528404773
5765,2.9206450014067875
762,2.8603380065709936
3620,2.8915374576725643
1644,2.932980821923198
68,2.7481880270062002
3917,2.8785217955012063
7302,2.79309160017658
3254,3.062581984228163
5610,3.0064660422492318
4247,2.884795363948981
6962,2.7193312869837265
6273,2.9459607035775686
5558,2.842609239610562
5842,2.8943160626844384
6399,2.803457115648414
1293,3.025715383901341
1565,3.049605612594973
4677,2.9339931638312424
5279,2.832508912706236
6133,3.0644579892269186
411,2.8662873390841948
2111,2.8686444383948255
1846,2.9818186071706636
6490,2.9689496809813427
5831,2.8692317197309762
2212,2.863322860120456
6899,2.859738566197147
3693,2.975431808509263
5159,2.967547976218862
6010,2.8260748027008264
4857,2.814913181275074
6737,2.9523080096621253
4413,2.977266212427293
5733,3.037027879755775
6401,3.0941215958405612
550,2.780317312140151
1558,2.941511432634403
378,2.8555191556678
4449,2.998695158311656
2618,3.0115704435972783
2444,2.8432327780980096
6999,2.9698816437465
4032,3.0576661039098294
4213,2.8948696567452528
4226,2.828015064223977
6431,2.630427875025024
1629,2.920123326290724
4939,2.824776462475546
2401,2.7442929831226763
3050,2.9003671286564705
5069,3.024074987307426
6559,2.8680563618230415
7219,2.8444771757456815
2523,2.877371345869774
2065,2.7283537820212285
612,2.902546779313991
6455,2.6665179805548807
5845,2.8785217955012063
5278,2.9903388547876015
2749,2.550228353055094
6375,2.788875115775417
1925,3.0081741840064264
3897,2.6884198220027105
6062,2.8937617620579434
7345,2.8615344108590377
2041,2.8609366207000937
6828,2.906335041805091
2186,2.8721562727482928
1472,3.030599721965951
3376,2.936513742478893
2420,2.816241299991783
5135,3.0350292822023683
1017,2.9566485792052033
2083,2.8992731873176036
4313,2.972665592266111
3980,2.7752462597402365
2216,2.710963118995276
